REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
7	2	1	Administration	17	3	Shared Services of Alaska	2333	5	Print Services	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	2333	5	Print Services	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	17	3	Shared Services of Alaska	2333	5	Print Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	2567.30	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	17	3	Shared Services of Alaska	2333	5	Print Services	Permanent Full-Time	Position Count	0			5.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Contractual Services	Expenditure	0			44844.20	0	0	0	0	0	0	0	0	0
4	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	17	3	Shared Services of Alaska	81	6	Leases	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	44844.20	0	0	0	0	0	0	0	0	0
1	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Personal Services	Expenditure	0			1341.30	0	0	0	0	0	0	0	0	0
2	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Travel	Expenditure	0			3.80	0	0	0	0	0	0	0	0	0
3	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Contractual Services	Expenditure	0			288.90	0	0	0	0	0	0	0	0	0
4	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Commodities	Expenditure	0			4.70	0	0	0	0	0	0	0	0	0
5	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1638.70	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	17	3	Shared Services of Alaska	2304	7	Lease Administration	Permanent Full-Time	Position Count	0			11.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Contractual Services	Expenditure	0			15445.50	0	0	0	0	0	0	0	0	0
4	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		280.10	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	601.50	0	0	0	0	0	0	0	0	0
1147	2	1	Administration	17	3	Shared Services of Alaska	2429	8	Facilities	1147 Public Building Fund	Revenue	1147	Other Funds	Duplicated	14563.90	0	0	0	0	0	0	0	0	0
1	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Personal Services	Expenditure	0			684.80	0	0	0	0	0	0	0	0	0
2	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Travel	Expenditure	0			1.00	0	0	0	0	0	0	0	0	0
3	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Contractual Services	Expenditure	0			909.80	0	0	0	0	0	0	0	0	0
4	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Commodities	Expenditure	0			27.50	0	0	0	0	0	0	0	0	0
5	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1061	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	752.70	0	0	0	0	0	0	0	0	0
1147	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	1147 Public Building Fund	Revenue	1147	Other Funds	Duplicated	870.40	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	17	3	Shared Services of Alaska	2430	9	Facilities Administration	Permanent Full-Time	Position Count	0			5.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Contractual Services	Expenditure	0			801.30	0	0	0	0	0	0	0	0	0
4	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Commodities	Expenditure	0			23.30	0	0	0	0	0	0	0	0	0
5	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		120.40	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		361.30	0	0	0	0	0	0	0	0	0
1005	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		62.00	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	17	3	Shared Services of Alaska	2558	10	Non-Permanent	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	280.90	0	0	0	0	0	0	0	0	0
1	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Personal Services	Expenditure	0			31071.70	0	0	0	0	0	0	0	0	0
2	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Travel	Expenditure	0			84.90	0	0	0	0	0	0	0	0	0
3	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Contractual Services	Expenditure	0			38296.20	0	0	0	0	0	0	0	0	0
4	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Commodities	Expenditure	0			395.30	0	0	0	0	0	0	0	0	0
5	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Capital Outlay	Expenditure	0			1954.90	0	0	0	0	0	0	0	0	0
6	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1081	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	1081 Information Services Fund	Revenue	1081	Other Funds	Duplicated	71803.00	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Permanent Full-Time	Position Count	0			236.00	0	0	0	0	0	0	0	0	0
11000	2	1	Administration	653	4	Office of IT	3141	2	Alaska Division of IT	Permanent Part-Time	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Contractual Services	Expenditure	0			506.20	0	0	0	0	0	0	0	0	0
4	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		126.60	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	413	5	Admin State Facilities Rent	2484	0	State Facilities Rent	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		379.60	0	0	0	0	0	0	0	0	0
1	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	30	8	Public Communications Services	2044	2	Public Broadcasting - Radio	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	30	8	Public Communications Services	2045	3	Public Broadcasting - T.V.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Contractual Services	Expenditure	0			719.50	0	0	0	0	0	0	0	0	0
4	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	"Grants, Benefits"	Expenditure	0			160.00	0	0	0	0	0	0	0	0	0
8	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		194.90	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		584.60	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	30	8	Public Communications Services	2349	4	Satellite Infrastructure	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	100.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Personal Services	Expenditure	0			828.00	0	0	0	0	0	0	0	0	0
2	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Travel	Expenditure	0			7.30	0	0	0	0	0	0	0	0	0
3	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Contractual Services	Expenditure	0			39936.10	0	0	0	0	0	0	0	0	0
4	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Commodities	Expenditure	0			13.50	0	0	0	0	0	0	0	0	0
5	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	23	9	Risk Management	71	1	Risk Management	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	23	9	Risk Management	71	1	Risk Management	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	40784.90	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	23	9	Risk Management	71	1	Risk Management	Permanent Full-Time	Position Count	0			6.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Personal Services	Expenditure	0			21020.00	0	0	0	0	0	0	0	0	0
2	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Travel	Expenditure	0			327.80	0	0	0	0	0	0	0	0	0
3	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Contractual Services	Expenditure	0			8152.50	0	0	0	0	0	0	0	0	0
4	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Commodities	Expenditure	0			232.40	0	0	0	0	0	0	0	0	0
5	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Miscellaneous	Expenditure	0			91.50	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		6241.00	0	0	0	0	0	0	0	0	0
1002	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1002 Federal Receipts	Revenue	1002	Federal Funds		258.40	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		18722.80	0	0	0	0	0	0	0	0	0
1005	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1935.90	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	588.00	0	0	0	0	0	0	0	0	0
1037	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		1986.60	0	0	0	0	0	0	0	0	0
1092	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		91.50	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Permanent Full-Time	Position Count	0			160.00	0	0	0	0	0	0	0	0	0
11000	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Permanent Part-Time	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
12000	2	1	Administration	11	11	Legal & Advocacy Services	43	1	Office of Public Advocacy	Non-Permanent	Position Count	0			15.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Personal Services	Expenditure	0			24054.00	0	0	0	0	0	0	0	0	0
2	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Travel	Expenditure	0			514.60	0	0	0	0	0	0	0	0	0
3	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Contractual Services	Expenditure	0			3932.90	0	0	0	0	0	0	0	0	0
4	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Commodities	Expenditure	0			235.10	0	0	0	0	0	0	0	0	0
5	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Miscellaneous	Expenditure	0			193.80	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		6772.50	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		20317.60	0	0	0	0	0	0	0	0	0
1005	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		578.40	0	0	0	0	0	0	0	0	0
1007	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	508.10	0	0	0	0	0	0	0	0	0
1037	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		554.00	0	0	0	0	0	0	0	0	0
1092	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		199.80	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Permanent Full-Time	Position Count	0			182.00	0	0	0	0	0	0	0	0	0
11000	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Permanent Part-Time	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
12000	2	1	Administration	11	11	Legal & Advocacy Services	1631	2	Public Defender Agency	Non-Permanent	Position Count	0			10.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Personal Services	Expenditure	0			790.00	0	0	0	0	0	0	0	0	0
2	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Travel	Expenditure	0			2.80	0	0	0	0	0	0	0	0	0
3	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Contractual Services	Expenditure	0			140.50	0	0	0	0	0	0	0	0	0
4	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Commodities	Expenditure	0			16.00	0	0	0	0	0	0	0	0	0
5	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		201.00	0	0	0	0	0	0	0	0	0
1004	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		603.00	0	0	0	0	0	0	0	0	0
1005	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		145.30	0	0	0	0	0	0	0	0	0
10000	2	1	Administration	22	13	Alaska Public Offices Comm	70	1	Alaska Public Offices Comm	Permanent Full-Time	Position Count	0			8.00	0	0	0	0	0	0	0	0	0
1	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Personal Services	Expenditure	0			11630.20	0	0	0	0	0	0	0	0	0
2	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Travel	Expenditure	0			50.00	0	0	0	0	0	0	0	0	0
3	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Contractual Services	Expenditure	0			4770.00	0	0	0	0	0	0	0	0	0
4	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Commodities	Expenditure	0			1353.50	0	0	0	0	0	0	0	0	0
5	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	1	Administration	265	14	Division of Motor Vehicles	2348	0	Motor Vehicles	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
