REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
10000	8	2	Commerce	21	10	AK Oil & Gas Conservation Comm	3269	0	AK Oil & Gas Conservation Comm	Permanent Full-Time	Position Count	0			33.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Personal Services	Expenditure	0			2327.50	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Travel	Expenditure	0			135.00	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Contractual Services	Expenditure	0			1286.80	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Commodities	Expenditure	0			115.70	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		3865.00	0	0	0	0	0	0	0	0	0
10000	8	2	Commerce	647	10	Alcohol and Marijuana Control	3119	0	Alcohol and Marijuana Control	Permanent Full-Time	Position Count	0			22.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Personal Services	Expenditure	0			2390.60	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Contractual Services	Expenditure	0			1001.00	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Commodities	Expenditure	0			40.00	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1235	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	1235 Alaska Liquefied Natural Gas Project Fund (AGDC-LNG)	Revenue	1235	Other Funds	Duplicated	3431.60	0	0	0	0	0	0	0	0	0
10000	8	2	Commerce	618	12	Ak Gasline Development	2986	2	AK Gasline Development Corp	Permanent Full-Time	Position Count	0			15.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Travel	Expenditure	0			30.00	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Contractual Services	Expenditure	0			737.70	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Commodities	Expenditure	0			8.00	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Capital Outlay	Expenditure	0			5.00	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1107	8	2	Commerce	453	13	Alaska Energy Authority	2599	0	AEA Owned Facilities	1107 Alaska Energy Authority Corporate Receipts	Revenue	1107	Other Funds		780.70	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Travel	Expenditure	0			104.80	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Contractual Services	Expenditure	0			5255.50	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Commodities	Expenditure	0			48.00	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Capital Outlay	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Grants, Benefits	Expenditure	0			100.00	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		211.80	0	0	0	0	0	0	0	0	0
1002	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1002 Federal Receipts	Revenue	1002	Federal Funds		1202.00	0	0	0	0	0	0	0	0	0
1004	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		635.50	0	0	0	0	0	0	0	0	0
1005	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		50.00	0	0	0	0	0	0	0	0	0
1007	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	123.90	0	0	0	0	0	0	0	0	0
1061	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1767.80	0	0	0	0	0	0	0	0	0
1062	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1062 Power Project Loan Fund	Revenue	1062	Designated General Funds		995.50	0	0	0	0	0	0	0	0	0
1108	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		150.00	0	0	0	0	0	0	0	0	0
1169	8	2	Commerce	453	13	Alaska Energy Authority	2600	0	AEA Rural Energy Assistance	1169 PCE Endowment Fund	Revenue	1169	Designated General Funds		381.80	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Contractual Services	Expenditure	0			355.00	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Grants, Benefits	Expenditure	0			29500.00	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1169	8	2	Commerce	453	13	Alaska Energy Authority	2602	0	AEA Power Cost Equalization	1169 PCE Endowment Fund	Revenue	1169	Designated General Funds		29855.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Contractual Services	Expenditure	0			2200.00	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1061	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	800.00	0	0	0	0	0	0	0	0	0
1210	8	2	Commerce	453	13	Alaska Energy Authority	2888	0	Alternative Energy & Efficiency	1210 Renewable Energy Grant Fund	Revenue	1210	Designated General Funds		1400.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Personal Services	Expenditure	0			11830.10	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Travel	Expenditure	0			111.50	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Contractual Services	Expenditure	0			2811.00	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Commodities	Expenditure	0			68.90	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Capital Outlay	Expenditure	0			35.50	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	6342.10	0	0	0	0	0	0	0	0	0
1061	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	233.80	0	0	0	0	0	0	0	0	0
1102	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	1102 Alaska Industrial Development & Export Authority Receipts	Revenue	1102	Other Funds		8281.10	0	0	0	0	0	0	0	0	0
10000	8	2	Commerce	125	14	AIDEA	1234	1	AIDEA	Permanent Full-Time	Position Count	0			82.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Contractual Services	Expenditure	0			337.00	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1102	8	2	Commerce	125	14	AIDEA	2361	2	AIDEA Facilities Maintenance	1102 Alaska Industrial Development & Export Authority Receipts	Revenue	1102	Other Funds		337.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Personal Services	Expenditure	0			2478.60	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Travel	Expenditure	0			692.50	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Contractual Services	Expenditure	0			17009.20	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Commodities	Expenditure	0			180.00	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	1002 Federal Receipts	Revenue	1002	Federal Funds		4500.00	0	0	0	0	0	0	0	0	0
1108	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		15860.30	0	0	0	0	0	0	0	0	0
10000	8	2	Commerce	126	15	Alaska Seafood Marketing Inst	393	1	Alaska Seafood Marketing Inst	Permanent Full-Time	Position Count	0			20.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Personal Services	Expenditure	0			6760.00	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Travel	Expenditure	0			30.40	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Contractual Services	Expenditure	0			2377.20	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Commodities	Expenditure	0			156.90	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Capital Outlay	Expenditure	0			4.00	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	139.90	0	0	0	0	0	0	0	0	0
1141	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	1141 RCA Receipts	Revenue	1141	Designated General Funds		9188.60	0	0	0	0	0	0	0	0	0
10000	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Permanent Full-Time	Position Count	0			54.00	0	0	0	0	0	0	0	0	0
12000	8	2	Commerce	399	16	Reg Comm of Ak	2417	0	Reg Comm of AK	Non-Permanent	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Contractual Services	Expenditure	0			1359.40	0	0	0	0	0	0	0	0	0
4	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		149.80	0	0	0	0	0	0	0	0	0
1004	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		449.40	0	0	0	0	0	0	0	0	0
1007	8	2	Commerce	411	17	DCCED State Facilities Rent	2472	0	DCCED State Facilities Rent	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	760.20	0	0	0	0	0	0	0	0	0
