REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1004	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		6857.5	0	0	0	0	0	0	0	0	0
1005	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		150	0	0	0	0	0	0	0	0	0
1007	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	350	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	530	1	Military & Veterans Affairs	3274	11	AK Public Safety Communic. Svcs	Permanent Full-Time	Position Count	0			24	0	0	0	0	0	0	0	0	0
1	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Personal Services	Expenditure	0			934.2	0	0	0	0	0	0	0	0	0
2	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Travel	Expenditure	0			126.8	0	0	0	0	0	0	0	0	0
3	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Contractual Services	Expenditure	0			2981.3	0	0	0	0	0	0	0	0	0
4	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Commodities	Expenditure	0			26.7	0	0	0	0	0	0	0	0	0
5	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Capital Outlay	Expenditure	0			7.4	0	0	0	0	0	0	0	0	0
6	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1002 Federal Receipts	Revenue	1002	Federal Funds		2771.1	0	0	0	0	0	0	0	0	0
1061	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	230.9	0	0	0	0	0	0	0	0	0
1101	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	1101 Alaska Aerospace Development Corporation Receipts	Revenue	1101	Other Funds		1074.4	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	1424	1	AK Aerospace Corp	Permanent Full-Time	Position Count	0			4	0	0	0	0	0	0	0	0	0
1	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Personal Services	Expenditure	0			625.3	0	0	0	0	0	0	0	0	0
2	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Travel	Expenditure	0			95.4	0	0	0	0	0	0	0	0	0
3	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Contractual Services	Expenditure	0			5425.7	0	0	0	0	0	0	0	0	0
4	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Commodities	Expenditure	0			512.3	0	0	0	0	0	0	0	0	0
5	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Capital Outlay	Expenditure	0			57.3	0	0	0	0	0	0	0	0	0
6	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1002 Federal Receipts	Revenue	1002	Federal Funds		4804.1	0	0	0	0	0	0	0	0	0
1061	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	156.8	0	0	0	0	0	0	0	0	0
1101	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	1101 Alaska Aerospace Development Corporation Receipts	Revenue	1101	Other Funds		1755.1	0	0	0	0	0	0	0	0	0
10000	9	120	Military & Veterans Affairs	127	3	Alaska Aerospace Corp	2362	2	AAC Facilities Maintenance	Permanent Full-Time	Position Count	0			4	0	0	0	0	0	0	0	0	0
