REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
2	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Travel	Expenditure	0			24.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Contractual Services	Expenditure	0			51.30	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Commodities	Expenditure	0			3.50	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	"Grants, Benefits"	Expenditure	0			400.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		592.30	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	483	3	Behavioral Health	2651	15	Suicide Prevention Council	Permanent Full-Time	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	"Grants, Benefits"	Expenditure	0			3236.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		266.10	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	1002 Federal Receipts	Revenue	1002	Federal Funds		82.90	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		798.30	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	483	3	Behavioral Health	253	16	Residential Child Care	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		2088.70	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Personal Services	Expenditure	0			6799.30	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Travel	Expenditure	0			69.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Contractual Services	Expenditure	0			2612.00	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Commodities	Expenditure	0			104.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Capital Outlay	Expenditure	0			12.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1455.90	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1002 Federal Receipts	Revenue	1002	Federal Funds		3400.90	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		4014.70	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		352.80	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	302.60	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		69.50	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Permanent Full-Time	Position Count	0			57.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	486	4	Children's Services	2666	2	Children's Services Management	Non-Permanent	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Travel	Expenditure	0			380.00	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Contractual Services	Expenditure	0			1777.80	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		320.90	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	1002 Federal Receipts	Revenue	1002	Federal Funds		874.00	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		476.20	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	2667	3	Children's Services Training	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		486.70	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Personal Services	Expenditure	0			55191.00	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Travel	Expenditure	0			2066.00	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Contractual Services	Expenditure	0			14218.70	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Commodities	Expenditure	0			265.60	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Capital Outlay	Expenditure	0			77.50	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		10831.50	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1002 Federal Receipts	Revenue	1002	Federal Funds		27941.60	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		3568.90	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		29199.10	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	129.20	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		148.50	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Permanent Full-Time	Position Count	0			528.00	0	0	0	0	0	0	0	0	0
11000	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Permanent Part-Time	Position Count	0			0	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	486	4	Children's Services	2305	4	Front Line Social Workers	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Travel	Expenditure	0			52.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Contractual Services	Expenditure	0			5799.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Commodities	Expenditure	0			13.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	"Grants, Benefits"	Expenditure	0			10715.80	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		511.30	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1002 Federal Receipts	Revenue	1002	Federal Funds		9812.80	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		0.40	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1533.70	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	3995.90	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	486	4	Children's Services	1628	5	Family Preservation	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		726.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	"Grants, Benefits"	Expenditure	0			21001.40	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		2295.90	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	1002 Federal Receipts	Revenue	1002	Federal Funds		6218.10	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		3766.70	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3120.70	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	486	4	Children's Services	2236	6	Foster Care Base Rate	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		5600.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	"Grants, Benefits"	Expenditure	0			1621.10	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		188.20	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	1002 Federal Receipts	Revenue	1002	Federal Funds		368.50	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		564.40	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	486	4	Children's Services	2237	7	Foster Care Augmented Rate	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		500.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Contractual Services	Expenditure	0			137.50	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	"Grants, Benefits"	Expenditure	0			12008.80	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1607.80	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1002 Federal Receipts	Revenue	1002	Federal Funds		1232.10	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1019.20	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3804.30	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	3700.00	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	486	4	Children's Services	2238	8	Foster Care Special Need	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		782.90	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Contractual Services	Expenditure	0			177.70	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Commodities	Expenditure	0			31.60	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	"Grants, Benefits"	Expenditure	0			40016.20	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		5640.40	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	1002 Federal Receipts	Revenue	1002	Federal Funds		17664.30	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		12249.70	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	486	4	Children's Services	1962	9	Subsidized Adoptions/Guardians	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4671.10	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	"Grants, Benefits"	Expenditure	0			153.90	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		38.50	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	485	5	Health Care Services	2330	1	Catastrophic & Chronic Illness	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		115.40	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Personal Services	Expenditure	0			1468.10	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Travel	Expenditure	0			207.30	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Contractual Services	Expenditure	0			489.60	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Commodities	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		133.00	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1002 Federal Receipts	Revenue	1002	Federal Funds		1358.70	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		337.50	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		61.30	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		184.50	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		100.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	485	5	Health Care Services	2944	2	Health Facilities Licensing & Ce	Permanent Full-Time	Position Count	0			12.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Personal Services	Expenditure	0			2287.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Travel	Expenditure	0			31.80	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Contractual Services	Expenditure	0			2178.30	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Commodities	Expenditure	0			69.60	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
